round,cid,accuracy,precision_macro,precision_micro,precision_weighted,recall_macro,recall_micro,recall_weighted,f1_macro,f1_micro,f1_weighted
2,48,0.30942652789712216,0.4402609922019478,0.30942652789712216,0.5884786589017417,0.4533607534852384,0.30942652789712216,0.3094265278971221,0.33653319855715713,0.30942652789712216,0.28947311102737017
2,49,0.36288240231725727,0.4542465472233877,0.36288240231725727,0.5900177012282125,0.35864561768567016,0.36288240231725727,0.3628824023172572,0.30412221782575277,0.36288240231725727,0.40143321175153146
2,50,0.5320086907368347,0.5124156771591661,0.5320086907368347,0.6040914345303937,0.4034833529053292,0.5320086907368347,0.5320086907368347,0.3663910431250566,0.5320086907368347,0.533890986957936
2,51,0.5246326596968427,0.5481517473483868,0.5246326596968427,0.6782824538924688,0.5401382992310051,0.5246326596968427,0.5246326596968427,0.4470952219656565,0.5246326596968427,0.5089754073118271
2,52,0.3013974185192313,0.46059218016029796,0.3013974185192313,0.5926169007945472,0.32917007836260437,0.3013974185192313,0.3013974185192313,0.2452686544148276,0.3013974185192313,0.2704234090452152
2,53,0.4582766295991123,0.5129504893142336,0.4582766295991123,0.613948563365788,0.4345050343826672,0.4582766295991123,0.4582766295991123,0.3482817159906218,0.4582766295991123,0.38777955431704725
2,54,0.3167372325182833,0.381850078358606,0.3167372325182833,0.5404328497435713,0.4212612212796611,0.3167372325182833,0.31673723251828323,0.2891949956832744,0.3167372325182833,0.28230805081615284
2,55,0.3387297477647539,0.5583060369844652,0.3387297477647539,0.6203129266577396,0.35222388260964077,0.3387297477647539,0.33872974776475384,0.31536598627665924,0.3387297477647539,0.3151574050258436
2,56,0.44811572310259046,0.46423967363631846,0.44811572310259046,0.5205716714640989,0.49525085239704847,0.44811572310259046,0.44811572310259046,0.4008414032057958,0.44811572310259046,0.4300147516559042
2,57,0.549795597073711,0.5243867396565289,0.549795597073711,0.6527537288586471,0.5348758554951554,0.549795597073711,0.549795597073711,0.4616391108090773,0.549795597073711,0.5177255468767414
2,58,0.4782991305081531,0.49202642658670237,0.4782991305081531,0.648979578833077,0.4108561686052578,0.4782991305081531,0.4782991305081531,0.3587255960894799,0.4782991305081531,0.4743527161971861
2,59,0.38634601647768313,0.44819856263500624,0.38634601647768313,0.5108471931516416,0.453609955816375,0.38634601647768313,0.38634601647768313,0.3637459736589767,0.38634601647768313,0.3511683493631317
2,60,0.42221226477029866,0.5403462572767306,0.42221226477029866,0.6479326206571525,0.4642499939407673,0.42221226477029866,0.4222122647702986,0.4224497205185624,0.42221226477029866,0.45380476884597565
2,61,0.5395267114894489,0.5845071579897112,0.5395267114894489,0.6628136546844821,0.46715504017910825,0.5395267114894489,0.5395267114894489,0.46016919752634877,0.5395267114894489,0.5608202495855488
2,62,0.4368540246324274,0.5171297417503794,0.4368540246324274,0.637254242706135,0.513132544043521,0.4368540246324274,0.43685402463242734,0.42573555548986153,0.4368540246324274,0.43699202067319753
2,63,0.4962967912090526,0.42791998467081815,0.4962967912090526,0.6126184584189142,0.4832168815437177,0.4962967912090526,0.4962967912090527,0.39849169058173073,0.4962967912090526,0.48366917774682255
2,64,0.5124858486529051,0.5137548407562353,0.5124858486529051,0.6141325708124089,0.46166577204238174,0.5124858486529051,0.5124858486529051,0.4344928182730849,0.5124858486529051,0.5159724040586176
2,65,0.47162923809788426,0.6121852793510814,0.47162923809788426,0.6581540039814227,0.4767107114006206,0.47162923809788426,0.47162923809788426,0.4327667808462502,0.47162923809788426,0.48452371121549176
2,66,0.5411331095012956,0.4406691790619526,0.5411331095012956,0.5872632154950275,0.4929666058041907,0.5411331095012956,0.5411331095012955,0.39992980709636755,0.5411331095012956,0.5197874128054505
2,67,0.5151962910205539,0.4115127376697003,0.5151962910205539,0.587947319565366,0.5204065421202575,0.5151962910205539,0.5151962910205539,0.4124207810646259,0.5151962910205539,0.4767795500642218
2,68,0.5108216511638,0.567045827087112,0.5108216511638,0.6785565135027998,0.45495104174433365,0.5108216511638,0.5108216511638,0.40765315667655444,0.5108216511638,0.5054335696731629
2,69,0.2478628364508036,0.3989803837912082,0.2478628364508036,0.6054561232828312,0.3542141700593252,0.2478628364508036,0.2478628364508036,0.24588439959805736,0.2478628364508036,0.21199904119380497
2,70,0.3112473972811758,0.440601589453058,0.3112473972811758,0.39385327638979767,0.35833387196030486,0.3112473972811758,0.3112473972811758,0.2607638640760557,0.3112473972811758,0.24794501517490228
2,71,0.529732673700671,0.4861232763035051,0.529732673700671,0.6365766480431037,0.4963302611423542,0.529732673700671,0.529732673700671,0.4431140379317726,0.529732673700671,0.5148828116826104
2,72,0.427552025801984,0.4871951062304104,0.427552025801984,0.6025224981525232,0.37014834628159754,0.427552025801984,0.42755202580198404,0.33380827546886915,0.427552025801984,0.40773112778811726
2,73,0.45801811167992695,0.5358600504579091,0.45801811167992695,0.6359651366861381,0.5449201788908786,0.45801811167992695,0.45801811167992695,0.4599949062083872,0.45801811167992695,0.44216160129971177
2,74,0.5043182807201666,0.5301278269228777,0.5043182807201666,0.6316929964545919,0.4748252019442432,0.5043182807201666,0.5043182807201665,0.4354338012518146,0.5043182807201666,0.5167197919486889
2,75,0.5492369307436813,0.4784612429296276,0.5492369307436813,0.6255402620598556,0.5010059865460035,0.5492369307436813,0.5492369307436813,0.3925167294380283,0.5492369307436813,0.5158316043952228
2,76,0.49496517302719556,0.53500831419654,0.49496517302719556,0.646454005549396,0.5032372490895534,0.49496517302719556,0.49496517302719556,0.4480027231056521,0.49496517302719556,0.5128546035060628
2,77,0.5249548313811762,0.6231406955357655,0.5249548313811762,0.6907116221104581,0.4496979300200299,0.5249548313811762,0.5249548313811762,0.42053589353465853,0.5249548313811762,0.5059588445586234
2,78,0.4985059020979073,0.6033399017224843,0.4985059020979073,0.6501596843713364,0.42643194711674876,0.4985059020979073,0.49850590209790735,0.39654938906917825,0.4985059020979073,0.48921561679947656
2,79,0.36929591408804646,0.39095343093320917,0.36929591408804646,0.577327854188572,0.502565736033416,0.36929591408804646,0.3692959140880464,0.36157553648335644,0.36929591408804646,0.3175739785692335
2,80,0.5687973146102675,0.5132271993138444,0.5687973146102675,0.6342034334498716,0.3945194214024408,0.5687973146102675,0.5687973146102675,0.35323739287332423,0.5687973146102675,0.5541579152891758
2,81,0.44998147536046385,0.5724942780398361,0.44998147536046385,0.6420808921165059,0.42155861676397255,0.44998147536046385,0.44998147536046385,0.3838861236352637,0.44998147536046385,0.4487492439888896
2,82,0.4974094776088821,0.3521095791890998,0.4974094776088821,0.5744731016451392,0.3638513168499424,0.4974094776088821,0.49740947760888204,0.31486293756790107,0.4974094776088821,0.49938059708700855
2,83,0.4905147062034915,0.45836030649816906,0.4905147062034915,0.6294177930191837,0.37638279469900193,0.4905147062034915,0.4905147062034915,0.2787391655459186,0.4905147062034915,0.4419508607490049
2,84,0.5008155580581346,0.5517671406451656,0.5008155580581346,0.6387972687560992,0.4296555225678873,0.5008155580581346,0.5008155580581346,0.4011040064460516,0.5008155580581346,0.5185897700700283
2,85,0.5267900112467375,0.5559680123553742,0.5267900112467375,0.5562322653764756,0.4667030526369462,0.5267900112467375,0.5267900112467375,0.4207669689867275,0.5267900112467375,0.5004937190247296
2,86,0.5229489479147723,0.5597605588777985,0.5229489479147723,0.6402694656274196,0.35813769553926006,0.5229489479147723,0.5229489479147724,0.3497419425685895,0.5229489479147723,0.5242227051283235
2,87,0.4726947184937791,0.6038142053310845,0.4726947184937791,0.655988200265199,0.4437929643773853,0.4726947184937791,0.47269471849377903,0.4083027401459809,0.4726947184937791,0.4997470533744457
2,88,0.41079194297589067,0.4222559047253003,0.41079194297589067,0.5697850179284982,0.36082483736945253,0.41079194297589067,0.4107919429758906,0.2992108394123709,0.41079194297589067,0.4033448432352374
2,89,0.49027440162440694,0.5037737692148708,0.49027440162440694,0.6133639856952595,0.4136562506075072,0.49027440162440694,0.4902744016244069,0.39206756476587284,0.49027440162440694,0.4980937764203754
2,90,0.5097385149790319,0.4660414099726508,0.5097385149790319,0.614146303554833,0.43697289227775354,0.5097385149790319,0.5097385149790319,0.39214866909996693,0.5097385149790319,0.49591662459598673
2,91,0.4381092582961067,0.4896494069648524,0.4381092582961067,0.6193660996470373,0.5046527435151871,0.4381092582961067,0.4381092582961067,0.4281002228718222,0.4381092582961067,0.39742828539183306
2,92,0.3641735980351151,0.4748469104179678,0.3641735980351151,0.6378076565191195,0.47154202382914673,0.3641735980351151,0.3641735980351152,0.3820734100431201,0.3641735980351151,0.37762037925832775
2,93,0.35915535821133104,0.5067367715168178,0.35915535821133104,0.6387706798984968,0.4874916794617034,0.35915535821133104,0.35915535821133104,0.38031365949615986,0.35915535821133104,0.31754670219331116
2,94,0.35408247836724466,0.46625198246455296,0.35408247836724466,0.5626286233310933,0.4195819899829489,0.35408247836724466,0.3540824783672447,0.33031865170386104,0.35408247836724466,0.2726717513873459
2,95,0.4779068002943499,0.5241334055704262,0.4779068002943499,0.6151265796623491,0.49085087559309265,0.4779068002943499,0.4779068002943499,0.42735845570301356,0.4779068002943499,0.4388618330284987
2,96,0.5622838153193332,0.42898645478351605,0.5622838153193332,0.6248671646828282,0.4763439198159007,0.5622838153193332,0.5622838153193334,0.40348432566396764,0.5622838153193332,0.5488704321433943
2,97,0.44110776879800223,0.3982524663008403,0.44110776879800223,0.4730771342210166,0.4596636914014166,0.44110776879800223,0.4411077687980023,0.363215002434402,0.44110776879800223,0.39969661987001726
2,98,0.36647730678224827,0.5166555769846671,0.36647730678224827,0.6267732617771185,0.36697547341497366,0.36647730678224827,0.3664773067822483,0.31556237908687385,0.36647730678224827,0.36607412264991374
2,99,0.6151039884148289,0.5288909558011823,0.6151039884148289,0.6501498133680095,0.45985941072700104,0.6151039884148289,0.6151039884148288,0.44909349382854474,0.6151039884148289,0.6124469502572536
3,0,0.5350198390665551,0.6306217988655795,0.5350198390665551,0.6453951509198664,0.406108770340454,0.5350198390665551,0.5350198390665551,0.3948555722860209,0.5350198390665551,0.5386212699976733
3,1,0.4622020690168504,0.45203671905420073,0.4622020690168504,0.60237873273462,0.390984252645662,0.4622020690168504,0.46220206901685035,0.3527211016860983,0.4622020690168504,0.46757829327942735
3,2,0.39977770432556603,0.49013846019993046,0.39977770432556603,0.6086452159613539,0.4896198158878333,0.39977770432556603,0.39977770432556603,0.42075074891009434,0.39977770432556603,0.3826473030401954
3,3,0.481334346465864,0.5254363117668073,0.481334346465864,0.6193610858330149,0.49352488165725794,0.481334346465864,0.48133434646586404,0.41855758189914205,0.481334346465864,0.45846700143447794
3,4,0.3031748918327387,0.3342497570195296,0.3031748918327387,0.39906204624681313,0.31838254356460616,0.3031748918327387,0.3031748918327387,0.2186445252629005,0.3031748918327387,0.29348357490932864
3,5,0.3988896181452445,0.5276446601466629,0.3988896181452445,0.6306647929478849,0.49880460006808985,0.3988896181452445,0.3988896181452445,0.40752281457083195,0.3988896181452445,0.37638091505306004
3,6,0.3580351448699293,0.4985817673313961,0.3580351448699293,0.6011991261228639,0.44196482833374184,0.3580351448699293,0.35803514486992927,0.3324874802519435,0.3580351448699293,0.34980269061244496
3,7,0.43187602142223325,0.5392858032768714,0.43187602142223325,0.6393650352661615,0.5177725911054428,0.43187602142223325,0.43187602142223325,0.42887881100545366,0.43187602142223325,0.42543230768010215
3,8,0.5227361491962481,0.4917726526327714,0.5227361491962481,0.63644183066781,0.4612676067291461,0.5227361491962481,0.5227361491962481,0.38996844109421913,0.5227361491962481,0.5199775151579046
3,9,0.5665543789469399,0.5188505827190812,0.5665543789469399,0.6394535071423246,0.38606966567678025,0.5665543789469399,0.56655437894694,0.3544383632535043,0.5665543789469399,0.5583632161096012
3,10,0.5160196083332722,0.5321524500260919,0.5160196083332722,0.6306139102584821,0.40376345783031453,0.5160196083332722,0.5160196083332722,0.40304821565320953,0.5160196083332722,0.5342829077616346
3,11,0.4669632777247226,0.5017526658677632,0.4669632777247226,0.6227147114605242,0.5106659483800717,0.4669632777247226,0.46696327772472257,0.4340438518726196,0.4669632777247226,0.46966374532408006
3,12,0.40578801363361433,0.6059042144616522,0.40578801363361433,0.6691066131111763,0.45891259318293665,0.40578801363361433,0.4057880136336143,0.45133686471526624,0.40578801363361433,0.4215220224869863
3,13,0.433532506119357,0.4914080400875902,0.433532506119357,0.6039842283403999,0.4822257925349447,0.433532506119357,0.433532506119357,0.40079207507850145,0.433532506119357,0.4276993602923093
3,14,0.3437097953294491,0.3516272811846126,0.3437097953294491,0.33868659935769985,0.31713422888654286,0.3437097953294491,0.3437097953294491,0.23942237827810214,0.3437097953294491,0.29516147897512407
3,15,0.49533705969598774,0.491799431368961,0.49533705969598774,0.6322686538435158,0.40514516498872566,0.49533705969598774,0.4953370596959878,0.34148446913136643,0.49533705969598774,0.4708681475246582
3,16,0.5919122734030502,0.5804157289192378,0.5919122734030502,0.6576850239479022,0.4576100455007175,0.5919122734030502,0.5919122734030502,0.4585381667760856,0.5919122734030502,0.5885198668662498
3,17,0.36157550223982265,0.46616681408738936,0.36157550223982265,0.6051023001257649,0.4255289168669045,0.36157550223982265,0.3615755022398227,0.3436129253157025,0.36157550223982265,0.32251229357065575
3,18,0.5147209785990466,0.4474754032434569,0.5147209785990466,0.589933984313065,0.38656562312122444,0.5147209785990466,0.5147209785990465,0.29904278919576466,0.5147209785990466,0.5070181223306223
3,19,0.5360668273467354,0.5784376402007805,0.5360668273467354,0.6729437429150178,0.5107736810187031,0.5360668273467354,0.5360668273467354,0.45988079103045476,0.5360668273467354,0.515125535145092
3,20,0.5724040205762422,0.5111092014384971,0.5724040205762422,0.627919040253727,0.4865799378825434,0.5724040205762422,0.5724040205762422,0.42639932552865467,0.5724040205762422,0.516129925825022
3,21,0.5326788673123791,0.4794915249348425,0.5326788673123791,0.5979377715316295,0.3753624666096346,0.5326788673123791,0.532678867312379,0.33319202587263397,0.5326788673123791,0.5196077887449833
3,22,0.47206672996112103,0.5161891469770878,0.47206672996112103,0.651625822889391,0.4883796532161061,0.47206672996112103,0.47206672996112103,0.3958548076728295,0.47206672996112103,0.4590377536393336
3,23,0.4968766444857301,0.4488675457397372,0.4968766444857301,0.592728619057753,0.4403323388724274,0.4968766444857301,0.49687664448573005,0.3698086535626983,0.4968766444857301,0.4374321949478887
3,24,0.44226598854808363,0.484040324532063,0.44226598854808363,0.6201890656124108,0.49816272206198237,0.44226598854808363,0.44226598854808363,0.38321619668062923,0.44226598854808363,0.4200103608767051
3,25,0.3994163182048932,0.4763422111187004,0.3994163182048932,0.6224648618199099,0.5271489054153611,0.3994163182048932,0.3994163182048932,0.39174390501044426,0.3994163182048932,0.3711992070293034
3,26,0.5592275053401792,0.47500659388461375,0.5592275053401792,0.6088133540548757,0.4950707564863257,0.5592275053401792,0.5592275053401792,0.4507187643226338,0.5592275053401792,0.5556290663298038
